epoch,endogeq_1,endogeq_2,endogeq_3,hjbeq_1,hjbeq_2,total_loss
1844,0.0001286610495299101,1.0503750349254546e-17,6.506436329800636e-05,0.0002791460428852588,4.5103726733941585e-05,0.0005179751897230744
1845,0.0001249138731509447,9.777335224561503e-18,6.385658343788236e-05,0.00027711529401130974,4.694275776273571e-05,0.0005128284683451056
1846,0.00012654339661821723,9.061761956157193e-18,6.23480009380728e-05,0.00027901525027118623,4.490345963858999e-05,0.0005128101329319179
1847,0.00012505751510616392,9.75131377685181e-18,6.372491043293849e-05,0.0002726233215071261,4.514489046414383e-05,0.0005065506557002664
1848,0.00012148923997301608,1.2398936110718678e-17,6.067198046366684e-05,0.0002715144364628941,4.636107769329101e-05,0.000500036752782762
1849,0.00012290933227632195,1.1182461140841044e-17,5.930158658884466e-05,0.00026581998099572957,4.494100721785799e-05,0.0004929719143547118
1850,0.00012176144809927791,9.415211268817426e-18,6.014007158228196e-05,0.00026444849208928645,4.496893234318122e-05,0.0004913189332000911
1851,0.0001212110000778921,1.0117774640547503e-17,5.899481038795784e-05,0.0002649447997100651,4.442091812961735e-05,0.0004895715392194688
1852,0.0001208216926897876,9.8076927530422e-18,5.9536469052545726e-05,0.0002637758443597704,4.4106182031100616e-05,0.00048824018449522555
1853,0.00012104260531486943,1.0542781693638474e-17,5.9100781072629616e-05,0.00026280965539626777,4.426403756951913e-05,0.00048721706843934953
1854,0.00012101742322556674,1.1639994589978825e-17,5.923339995206334e-05,0.0002621566818561405,4.403487764648162e-05,0.0004864423826802522
1855,0.00012086916103726253,9.955144314674677e-18,5.9192887420067564e-05,0.0002616031561046839,4.416374213178642e-05,0.0004858289612457156
1856,0.00012111577962059528,9.397864464191577e-18,5.900808537262492e-05,0.0002612205280456692,4.400303078000434e-05,0.00048534743837080896
1857,0.00012072578101651743,7.53086819082264e-18,5.919649265706539e-05,0.00026090844767168164,4.413140777614899e-05,0.00048496213275939226
1858,0.00012105796486139297,9.267759707184949e-18,5.887535371584818e-05,0.00026068685110658407,4.401680052978918e-05,0.00048463698476552963
1859,0.00012063612666679546,1.0729264599654878e-17,5.9083242376800627e-05,0.0002605122572276741,4.414848444866948e-05,0.0004843801143579185
1860,0.00012086203059880063,1.0694570163222567e-17,5.8853227528743446e-05,0.0002604302717372775,4.403359707794152e-05,0.0004841791233047843
1861,0.00012057780986651778,1.431146867680866e-17,5.8941543102264404e-05,0.0002603479370009154,4.4153828639537096e-05,0.0004840211186092347
1862,0.0001205927474074997,8.50448127849348e-18,5.895516733289696e-05,0.000260371743934229,4.3998941691825166e-05,0.0004839185858145356
1863,0.00012053670070599765,1.0226194857796053e-17,5.8840072597377e-05,0.0002604293404147029,4.410342080518603e-05,0.0004839095345232636
1864,0.00011814559547929093,9.762156460321155e-18,5.857179712620564e-05,0.000256669067312032,4.498792259255424e-05,0.0004783743934240192
1865,0.00011858619836857542,1.1800456048285536e-17,5.636111745843664e-05,0.00025402242317795753,4.48603714175988e-05,0.0004738301213365048
1866,0.0001172548727481626,7.82143440613598e-18,5.5992892157519236e-05,0.000252540543442592,4.460861237021163e-05,0.0004703969170805067
1867,0.0001165994253824465,7.966717100202344e-18,5.6602995755383745e-05,0.00025153669412247837,4.452021676115692e-05,0.00046925933565944433
1868,0.00011650797387119383,1.1501216017068965e-17,5.547243927139789e-05,0.00025261397240683436,4.393649214762263e-05,0.0004685308667831123
1869,0.00011668315710267052,8.250778367178566e-18,5.544167652260512e-05,0.0002519076515454799,4.363562766229734e-05,0.0004676681128330529
1870,0.00011657761206151918,7.862633790905409e-18,5.537210017791949e-05,0.00025125074898824096,4.373762567411177e-05,0.00046693807234987617
1871,0.00011655504204099998,1.431146867680866e-17,5.550560308620334e-05,0.0002507731842342764,4.351332609076053e-05,0.00046634714817628264
1872,0.00011661783355521038,9.102961340926622e-18,5.526787936105393e-05,0.0002503180003259331,4.362077743280679e-05,0.0004658245015889406
1873,0.00011644932965282351,1.046471900487062e-17,5.549236448132433e-05,0.0002499924157746136,4.346023342804983e-05,0.0004653943469747901
1874,0.00011661816824926063,1.3493980139492915e-17,5.5157066526589915e-05,0.00024967509671114385,4.357234138296917e-05,0.00046502266195602715
1875,0.00011634727707132697,1.0484234677062583e-17,5.54517719137948e-05,0.00024947657948359847,4.343334148870781e-05,0.000464708951767534
1876,0.00011651884415186942,1.226883135371205e-17,5.5119926400948316e-05,0.0002492619678378105,4.352947507868521e-05,0.0004644301952794194
1877,0.00011623469617916271,1.1722393359517682e-17,5.542252256418578e-05,0.0002491608611308038,4.338695725891739e-05,0.00046420504804700613
1878,0.00011636732961051166,1.1557594993259355e-17,5.513054202310741e-05,0.0002490425540599972,4.34736066381447e-05,0.0004640140396077186
1879,0.00011618006828939542,1.2450977351776839e-17,5.534120282391086e-05,0.00024902235600166023,4.333892138674855e-05,0.00046388254850171506
1880,0.00011626189370872453,1.0237036714084786e-17,5.5092543334467337e-05,0.00024897445109672844,4.344166154623963e-05,0.0004637705278582871
1881,0.00011619653378147632,1.1653004486653059e-17,5.5196218454511836e-05,0.00024902107543312013,4.3294134229654446e-05,0.0004637079546228051
1882,0.00011519936379045248,1.0564465406215939e-17,5.489223622134887e-05,0.0002477070374879986,4.470649946597405e-05,0.00046250515151768923
1883,0.00011362634541001171,8.374377348667465e-18,5.31409568793606e-05,0.0002441553515382111,4.4989181333221495e-05,0.00045591185335069895
1884,0.0001129984375438653,1.1494711068731848e-17,5.383608731790446e-05,0.00024499522987753153,4.366108260001056e-05,0.0004554908082354814
1885,0.00011370574793545529,1.2999583386356708e-17,5.276464798953384e-05,0.00024137014406733215,4.3744959839386865e-05,0.0004515854816418141
1886,0.00011204457405256107,9.228728362801022e-18,5.276541560306214e-05,0.0002411244931863621,4.356511271907948e-05,0.00044949958100914955
1887,0.00011233204713789746,8.571702110972602e-18,5.2486157073872164e-05,0.00023976874945219606,4.343908585724421e-05,0.0004480260540731251
1888,0.000112196896225214,8.638922943451724e-18,5.2449580834945664e-05,0.00023908863659016788,4.350146991782822e-05,0.00044723658356815577
1889,0.00011214548430871218,8.205242074457522e-18,5.238959420239553e-05,0.00023895196500234306,4.352471660240553e-05,0.0004470117564778775
1890,0.00010971164010697976,1.151205870053831e-17,5.2779829275095835e-05,0.00023715545830782503,4.473091030376963e-05,0.00044437783071771264
1891,0.0001102527094190009,9.41738013638354e-18,5.0273862143512815e-05,0.00023338479513768107,4.3130556150572374e-05,0.0004370419483166188
1892,0.00010935676982626319,7.901665135289336e-18,4.974736657459289e-05,0.0002344478270970285,4.2886931623797864e-05,0.0004364388878457248
1893,0.0001099039800465107,1.171155150322895e-17,4.9262409447692335e-05,0.0002312986907782033,4.262987567926757e-05,0.0004330949450377375
1894,0.00010938767081825063,1.2982236581730859e-17,4.9627673433860764e-05,0.00023018398496787995,4.2625841160770506e-05,0.00043182517401874065
1895,0.00010699208360165358,8.200905166505907e-18,4.6869572543073446e-05,0.0002345162647543475,4.293434176361188e-05,0.00043131227721460164
1896,0.0001060099239111878,8.953341738908643e-18,4.7978144721128047e-05,0.00022595706104766577,4.2688636312959716e-05,0.00042263377690687776
1897,0.0001068398923962377,1.0943936166585865e-17,4.706991239800118e-05,0.00022339775750879198,4.277968764654361e-05,0.00042008724994957447
1898,0.00010082311928272247,1.0070069480260345e-17,4.9383284931536764e-05,0.0002211738028563559,4.5402743126032874e-05,0.0004167829465586692
1899,0.0001043844677042216,1.0870210385769626e-17,4.583716145134531e-05,0.0002216620632680133,4.1661383875180036e-05,0.0004135450581088662
1900,0.00010553636093391106,8.864436366671443e-18,4.498389535001479e-05,0.00021687016123905778,4.144412378082052e-05,0.0004088345158379525
1901,0.00010130264854524285,1.0456045188967388e-17,4.376724609755911e-05,0.0002117455005645752,4.205880031804554e-05,0.0003988741955254227
1902,9.929121006280184e-05,9.779503264947005e-18,4.2077146645169705e-05,0.00021491176448762417,4.159950549365021e-05,0.00039787963032722473
1903,9.895460243569687e-05,1.0495076533351315e-17,4.242545037413947e-05,0.00020646500342991203,4.136459392611869e-05,0.0003892096574418247
1904,9.867964399745688e-05,1.0362803735959186e-17,4.2579184082569554e-05,0.00020511272305157036,4.1388011595699936e-05,0.0003877595590893179
1905,9.707311255624518e-05,1.118896608917816e-17,4.044484376208857e-05,0.000200478287297301,4.195239671389572e-05,0.0003799486148636788
1906,9.383019641973078e-05,8.285472803610878e-18,4.0187973354477435e-05,0.0002047325106104836,4.0730825276114047e-05,0.0003794814692810178
1907,9.46147192735225e-05,1.0460382096919004e-17,3.8923699321458116e-05,0.00019638230151031166,4.093297684448771e-05,0.00037085369694978
1908,9.417999535799026e-05,1.1332080742859023e-17,3.9250837289728224e-05,0.00019349130161572248,4.081471706740558e-05,0.00036773685133084655
1909,9.12694085855037e-05,9.99851256701022e-18,3.868732164846733e-05,0.00019231971236877143,4.2500127165112644e-05,0.0003647765552159399
1910,9.188298281515017e-05,1.173757212375803e-17,3.739518069778569e-05,0.0001886386889964342,4.079365680809133e-05,0.0003587105020415038
1911,9.160974877886474e-05,1.1705046554891832e-17,3.766227018786594e-05,0.0001871387066785246,4.067455301992595e-05,0.00035708528594113886
1912,8.903171692509204e-05,1.0302088678997794e-17,3.654059037216939e-05,0.0001886430400190875,4.066391193191521e-05,0.0003548792446963489
1913,9.01396488188766e-05,8.51098705401121e-18,3.545942672644742e-05,0.0001821178593672812,4.035499659948982e-05,0.00034807194606401026
1914,8.843181421980262e-05,9.790345121235738e-18,3.4769494959618896e-05,0.0001787099172361195,3.9705864764982834e-05,0.00034161709481850266
1915,8.643053297419101e-05,7.31402775632554e-18,3.6594959965441376e-05,0.00017579122504685074,3.9785620174370706e-05,0.00033860234543681145
1916,8.47523842821829e-05,9.239571046270367e-18,3.336136069265194e-05,0.00017416880291420966,3.973461571149528e-05,0.0003320171672385186
1917,8.487608283758163e-05,8.16187382212198e-18,3.3404852729290724e-05,0.00017024585395120084,3.938965528504923e-05,0.0003279164375271648
1918,8.518889080733061e-05,8.090316081691242e-18,3.319244206068106e-05,0.00017003862012643367,3.922124233213253e-05,0.0003276412026025355
1919,8.21316716610454e-05,1.150338488463508e-17,3.316852235002443e-05,0.00016600641538389027,3.974354694946669e-05,0.00032105017453432083
1920,7.986080890987068e-05,1.0299920638612292e-17,3.4658816730370745e-05,0.00016157382924575359,3.9241716876858845e-05,0.00031533517176285386
1921,8.014786726562306e-05,1.0881053069238972e-17,2.9601258574984968e-05,0.00015824203728698194,3.8652869989164174e-05,0.0003066440112888813
1922,7.775396079523489e-05,1.1412311472012379e-17,3.066120916628279e-05,0.0001540225639473647,3.786619708989747e-05,0.00030030394555069506
1923,7.948122947709635e-05,1.1548921177356124e-17,2.9521206670324318e-05,0.00015258812345564365,3.7787245673825964e-05,0.0002993778034579009
1924,7.63464267947711e-05,6.8976941055474935e-18,2.856020728358999e-05,0.00015044797328300774,3.989682954852469e-05,0.0002952514623757452
1925,7.678147812839597e-05,8.031769892295964e-18,2.7922764274990186e-05,0.00015199404151644558,3.750281757675111e-05,0.00029420110513456166
1926,7.56729205022566e-05,1.1061030199737647e-17,2.909271279349923e-05,0.00014900063979439437,3.7347639590734616e-05,0.00029111391631886363
1927,7.66033263062127e-05,1.078997965661627e-17,2.8076423404854722e-05,0.00014718339662067592,3.738958912435919e-05,0.0002892527263611555
1928,7.555591582786292e-05,1.2882490180385539e-17,2.915064942499157e-05,0.000146294420119375,3.72763242921792e-05,0.0002882773114833981
1929,7.66845332691446e-05,7.780235021366551e-18,2.8050093533238396e-05,0.0001460540952393785,3.713538535521366e-05,0.00028792410739697516
1930,7.467216346412897e-05,8.606396547404914e-18,2.796004991978407e-05,0.00014433678006753325,3.769536851905286e-05,0.00028466436197049916
1931,7.434315921273082e-05,1.2442303535873608e-17,2.7119036531075835e-05,0.00014414651377592236,3.686836498673074e-05,0.00028247706359252334
1932,7.367356738541275e-05,8.096821857208972e-18,2.771948311419692e-05,0.00014068481686990708,3.685925548779778e-05,0.0002789371064864099
1933,7.334657129831612e-05,1.1843824300621079e-17,2.6167361284024082e-05,0.00014287915837485343,3.64965308108367e-05,0.0002788896090351045
1934,7.323246245505288e-05,1.1973928230447094e-17,2.6392843210487626e-05,0.00014295417349785566,3.630213177530095e-05,0.0002788816054817289
1935,7.122458919184282e-05,1.0761790168521076e-17,2.9818713301210664e-05,0.00013702477735932916,3.8191024941625074e-05,0.00027625911752693355
1936,7.199624087661505e-05,9.931291734531098e-18,2.6760964829009026e-05,0.00013668122119270265,3.656828630482778e-05,0.00027200672775506973
1937,7.166265277191997e-05,1.1303891254763828e-17,2.5850149540929124e-05,0.0001367082295473665,3.58969482476823e-05,0.0002701179764699191
1938,7.119105430319905e-05,1.1759256663516108e-17,2.6084346245625056e-05,0.00013276049867272377,3.6104607715969905e-05,0.0002661405014805496
1939,6.90773522364907e-05,7.235965067557685e-18,2.703660720726475e-05,0.0001298736606258899,3.756835940293968e-05,0.0002635559649206698
1940,6.956590368645266e-05,1.0859368529480894e-17,2.5150169676635414e-05,0.00012863405572716147,3.607754115364514e-05,0.0002594276738818735
1941,6.935959390830249e-05,1.1889360593342123e-17,2.435483293083962e-05,0.00012754097406286746,3.541356272762641e-05,0.0002566689800005406
1942,6.877705891383812e-05,8.617238403693646e-18,2.4702236260054633e-05,0.00012496385897975415,3.552417547325604e-05,0.00025396732962690294
1943,6.839652633061633e-05,1.0516761073109393e-17,2.3555443476652727e-05,0.000126270271721296,3.527487569954246e-05,0.0002534970990382135
1944,6.842137372586876e-05,9.959481222626293e-18,2.3400751160806976e-05,0.00012534152483567595,3.538449527695775e-05,0.00025254813954234123
1945,6.83260295772925e-05,1.115643969313135e-17,2.355982178414706e-05,0.0001246938481926918,3.5223722079535946e-05,0.00025180343072861433
1946,6.840568676125258e-05,1.0809495328808234e-17,2.3390593923977576e-05,0.00012413736840244383,3.5278200812172145e-05,0.00025121186627075076
1947,6.819105328759179e-05,8.901299670669869e-18,2.3659429643885233e-05,0.00012374186189845204,3.515743082971312e-05,0.0002507497847545892
1948,6.83187463437207e-05,1.0347624971718838e-17,2.3441149096470326e-05,0.00012343550042714924,3.519579695421271e-05,0.0002503911964595318
1949,6.811464845668525e-05,1.0850694713577663e-17,2.3657064957660623e-05,0.00012319654342718422,3.512077819323167e-05,0.00025008904049173
1950,6.82648824295029e-05,9.690598719890418e-18,2.338421472813934e-05,0.00012301024980843067,3.518197263474576e-05,0.00024984130868688226
1951,6.81195015204139e-05,1.0536276745301357e-17,2.3510097889811732e-05,0.0001228906330652535,3.512711191433482e-05,0.00024964733165688813
1952,6.82066020090133e-05,1.0434361476389923e-17,2.3296735889744014e-05,0.00012278673239052296,3.520276368362829e-05,0.0002494928485248238
1953,6.811435014242306e-05,9.64939933512099e-18,2.337680234631989e-05,0.00012277068162802607,3.5140576073899865e-05,0.0002494024229235947
1954,6.808344187447801e-05,1.018282660546051e-17,2.3301872715819627e-05,0.00012275981134735048,3.520570317050442e-05,0.0002493508218321949
1955,6.716232746839523e-05,7.934191531336146e-18,2.3839902496547438e-05,0.00011949056352023035,3.561392441042699e-05,0.0002461067051626742
1956,6.73269823892042e-05,1.1195471037515278e-17,2.270356890221592e-05,0.0001177898739115335,3.5063982068095356e-05,0.000242884416365996
1957,6.627183756791055e-05,1.0933094310297133e-17,2.2725900635123253e-05,0.00011797429760918021,3.501666651573032e-05,0.00024198870232794434
1958,6.644528912147507e-05,1.1332080742859023e-17,2.252802914881613e-05,0.00011621905287029222,3.490700328256935e-05,0.00024009936896618456
1959,6.614136509597301e-05,8.133684334026785e-18,2.274060170748271e-05,0.00011629967048065737,3.490578819764778e-05,0.00024008742184378207
1960,6.577304884558544e-05,1.0280404966420329e-17,2.2198240912985057e-05,0.00011699744209181517,3.478159487713128e-05,0.00023975032672751695
1961,6.590268458239734e-05,1.0061395664357114e-17,2.193292493757326e-05,0.00011619609722401947,3.485761408228427e-05,0.00023888931900728494
1962,6.567042873939499e-05,1.0115605772981389e-17,2.218293047917541e-05,0.00011557906691450626,3.476603524177335e-05,0.00023819846683181822
1963,6.571903941221535e-05,1.142098528791561e-17,2.2029696992831305e-05,0.00011505648581078276,3.482194006210193e-05,0.00023762715863995254
1964,6.562921771546826e-05,1.1518563648875428e-17,2.213149673480075e-05,0.0001146556023741141,3.4742362913675606e-05,0.00023715868883300573
1965,6.561585905728862e-05,1.0553623549927206e-17,2.206299359386321e-05,0.00011432120663812384,3.477876089164056e-05,0.0002367788110859692
1966,6.566735828528181e-05,1.0596991802262749e-17,2.2008054656907916e-05,0.0001140853637480177,3.472131720627658e-05,0.0002364820975344628
1967,6.558739551110193e-05,1.0544949734023975e-17,2.2028087187209167e-05,0.00011387022095732391,3.473655669949949e-05,0.0002362222585361451
1968,6.569486140506342e-05,8.723490580556695e-18,2.191281419072766e-05,0.00011371530126780272,3.468304930720478e-05,0.0002360060316277668
1969,6.556271546287462e-05,1.0417013844583461e-17,2.200047492806334e-05,0.0001135597049142234,3.468460272415541e-05,0.00023580749984830618
1970,6.566107913386077e-05,9.415211268817426e-18,2.189346923842095e-05,0.00011345651000738144,3.46315027854871e-05,0.00023564256844110787
1971,6.551013939315453e-05,9.133318869407318e-18,2.200896415160969e-05,0.00011334053124301136,3.461892265477218e-05,0.00023547855380456895
1972,6.558212044183165e-05,8.41124065266589e-18,2.191411294916179e-05,0.00011324839579174295,3.458623541519046e-05,0.00023533086641691625
1973,6.546000804519281e-05,6.832642140634486e-18,2.1998072043061256e-05,0.00011315593292238191,3.4572280128486454e-05,0.00023518629313912243
1974,6.549341196659952e-05,9.786008213284122e-18,2.1922547603026032e-05,0.00011306826490908861,3.455915066297166e-05,0.00023504337877966464
1975,6.543099152622744e-05,9.831545333185779e-18,2.1940035367151722e-05,0.00011298572644591331,3.4552038414403796e-05,0.00023490878811571747
1976,6.541878974530846e-05,9.380516832385115e-18,2.190244777011685e-05,0.00011290863039903343,3.4548364055808634e-05,0.0002347782428842038
1977,6.540332833537832e-05,8.385219204956197e-18,2.1883228328078985e-05,0.00011283303319942206,3.4529675758676603e-05,0.00023464926925953478
1978,6.534827116411179e-05,8.020927208826619e-18,2.1891226424486376e-05,0.00011275695578660816,3.453069075476378e-05,0.00023452714958693832
1979,6.536069849971682e-05,9.048751232302346e-18,2.1860589185962453e-05,0.00011269312381045893,3.449272844591178e-05,0.00023440713994204998
1980,6.527324148919433e-05,1.0111268865029773e-17,2.1905332687310874e-05,0.00011262996849836782,3.449157884460874e-05,0.00023430011060554534
1981,6.530663085868582e-05,1.1193302997129776e-17,2.1861991626792587e-05,0.00011257945152465254,3.4446151403244585e-05,0.00023419421631842852
1982,6.521210889331996e-05,1.0540613653252972e-17,2.1908959752181545e-05,0.00011252969852648675,3.444932372076437e-05,0.00023410009453073144
1983,6.52547532808967e-05,1.1850329248958196e-17,2.18603054236155e-05,0.00011250142415519804,3.439853753661737e-05,0.0002340150240343064
1984,6.517849396914244e-05,9.328475591326954e-18,2.187701829825528e-05,0.00011248539522057399,3.4416203561704606e-05,0.0002339571074116975
1985,6.521427712868899e-05,1.2891163169108158e-17,2.1841464331373572e-05,0.00011251395335420966,3.4357435652054846e-05,0.00023392713046632707
1986,6.51180453132838e-05,1.0211016093555705e-17,2.136386865458917e-05,0.00011008114961441606,3.4808712371159345e-05,0.0002313717850483954
1987,6.400769780157134e-05,8.222588879083372e-18,2.135780596290715e-05,0.00011095495574409142,3.492669202387333e-05,0.00023124716244637966
1988,6.428678170777857e-05,1.0267394242565482e-17,2.1100087906233966e-05,0.00010835845023393631,3.475445191725157e-05,0.00022849977540317923
1989,6.356449739541858e-05,8.925152250813448e-18,2.0923675037920475e-05,0.00010799521260196343,3.4787823096849024e-05,0.00022727121540810913
1990,6.358941755024716e-05,9.454242613201354e-18,2.088657311105635e-05,0.00010703127918532118,3.472170283203013e-05,0.00022622897813562304
1991,6.324113928712904e-05,9.75131377685181e-18,2.077280259982217e-05,0.00010722340812208131,3.4464814234524965e-05,0.00022570215514861047
1992,6.326779839582741e-05,9.066098036928196e-18,2.0641546143451706e-05,0.0001063164891093038,3.451677184784785e-05,0.00022474260185845196
1993,6.315705104498193e-05,1.0482066636677081e-17,2.0742132619488984e-05,0.00010577286593616009,3.446313348831609e-05,0.00022413517581298947
1994,6.314152415143326e-05,1.094827307453748e-17,2.071398193947971e-05,0.00010557194764260203,3.445654147071764e-05,0.00022388400975614786
1995,6.298301013885066e-05,9.679756863601686e-18,2.05214528250508e-05,0.00010608384036459029,3.415899846004322e-05,0.00022374730906449258
1996,6.29239366389811e-05,8.907804619006986e-18,2.0470495655899867e-05,0.00010580450179986656,3.423761882004328e-05,0.0002234365529147908
1997,6.291900353971869e-05,1.062301242279183e-17,2.0500159735092893e-05,0.0001055725006153807,3.414132879697718e-05,0.00022313298541121185
1998,6.288456643233076e-05,1.0711916967848416e-17,2.044426764769014e-05,0.0001053093874361366,3.419945278437808e-05,0.00022283766884356737
1999,6.283634138526395e-05,1.0833347908951813e-17,2.0513571143965237e-05,0.00010509347339393571,3.4112785215256736e-05,0.00022255617659538984
2000,6.282875983742997e-05,1.3420254358676676e-17,2.0444727852009237e-05,0.00010487374674994498,3.4148673876188695e-05,0.0002222959155915305
2001,6.276089698076248e-05,1.2182095676221577e-17,2.05332507903222e-05,0.00010469167318660766,3.4068190871039405e-05,0.00022205400455277413
2002,6.278557702898979e-05,1.0735769547991995e-17,2.043797394435387e-05,0.00010450887202750891,3.409854252822697e-05,0.00022183096734806895
2003,6.273388862609863e-05,1.0195837329315357e-17,2.0504499843809754e-05,0.00010435037984279916,3.40253027388826e-05,0.00022161407105159014
2004,6.275645864661783e-05,9.14416072569605e-18,2.041362677118741e-05,0.00010420796024845913,3.405288589419797e-05,0.00022143093519844115
2005,6.272823520703241e-05,8.107663713497704e-18,2.0445484551601112e-05,0.00010409837705083191,3.399337219889276e-05,0.0002212654653703794
2006,6.27141198492609e-05,1.1048020303063413e-17,2.0391067664604634e-05,0.0001039898197632283,3.402084985282272e-05,0.00022111585712991655
2007,6.269504956435412e-05,1.2238473825231354e-17,2.041096922766883e-05,0.00010390904208179563,3.396328611415811e-05,0.00022097834153100848
2008,6.264904368435964e-05,1.046471900487062e-17,2.0387842596392147e-05,0.00010382334585301578,3.3994401746895164e-05,0.00022085465025156736
2009,6.263706018216908e-05,1.2767564187619259e-17,2.040660911006853e-05,0.00010378597653470933,3.3931381040019915e-05,0.00022076103778090328
2010,6.257983477553353e-05,9.066098036928196e-18,2.0394303646753542e-05,0.0001037434340105392,3.396370811969973e-05,0.0002206812787335366
2011,6.257685163291171e-05,1.020017341008636e-17,2.0405999748618342e-05,0.00010373201803304255,3.389981065993197e-05,0.00022061467461753637
2012,6.252897583181038e-05,1.0540613653252972e-17,2.0378602130222134e-05,0.00010372410179115832,3.3937860280275345e-05,0.0002205695491284132
2013,6.252242746995762e-05,8.656269748077573e-18,2.039578066614922e-05,0.0001037741603795439,3.386898242752068e-05,0.00022056135640013963
2014,6.225710239959881e-05,9.729630064274345e-18,2.1001300410716794e-05,0.00010117897181771696,3.425171962589957e-05,0.00021868909243494272
2015,6.156792369438335e-05,9.33498053966407e-18,2.0652227249229327e-05,9.961039177142084e-05,3.390933488844894e-05,0.00021573988487944007
2016,6.153334106784314e-05,1.1438332919722072e-17,1.9821865862468258e-05,0.00010040532652055845,3.3679436455713585e-05,0.0002154399553546682
2017,6.077899524825625e-05,1.1874181829101775e-17,2.0560841221595183e-05,9.833925287239254e-05,3.366245437064208e-05,0.00021334154007490724
2018,6.13975353189744e-05,8.925152250813448e-18,1.982697176572401e-05,9.802483691601083e-05,3.3685253583826125e-05,0.00021293459576554596
2019,6.092985495342873e-05,1.1997780810590674e-17,1.9246634110459127e-05,9.886568295769393e-05,3.368015677551739e-05,0.00021272232697810978
2020,6.0373135056579486e-05,9.469421377441702e-18,1.9830256860586815e-05,9.825314918998629e-05,3.360418486408889e-05,0.00021206072415225208
2021,6.086389475967735e-05,1.0859368529480894e-17,1.9234355931985192e-05,9.77403178694658e-05,3.364482108736411e-05,0.00021148339146748185
2022,6.037193088559434e-05,1.1613973142269131e-17,1.9734903617063537e-05,9.730358578963205e-05,3.358527828822844e-05,0.0002109957131324336
2023,6.086280336603522e-05,9.588683450978985e-18,1.9158080249326304e-05,9.696153574623168e-05,3.360919436090626e-05,0.00021059160644654185
2024,6.040064909029752e-05,9.022730611773266e-18,1.9624862034106627e-05,9.667468839325011e-05,3.3549331419635564e-05,0.00021024953457526863
2025,6.084281994844787e-05,8.558691387117755e-18,1.911485924210865e-05,9.644074452808127e-05,3.3555385016370565e-05,0.00020995381055399776
2026,6.039497020537965e-05,8.48713447386763e-18,1.9562538000172935e-05,9.62418780545704e-05,3.350486804265529e-05,0.0002097042597597465
2027,6.07732217758894e-05,9.27643352308818e-18,1.913074083859101e-05,9.60799734457396e-05,3.349670078023337e-05,0.00020948064047843218
2028,6.0345082601998e-05,1.0345456931333336e-17,1.9552579033188522e-05,9.59345416049473e-05,3.345864752191119e-05,0.00020929085440002382
2029,6.069557639420964e-05,8.966351635582877e-18,1.914829044835642e-05,9.581894119037315e-05,3.345714503666386e-05,0.00020911995670758188
2030,6.0292579291854054e-05,9.475927152959431e-18,1.9534440070856363e-05,9.57147276494652e-05,3.342842683196068e-05,0.0002089701738441363
2031,6.063713590265252e-05,8.452440037435319e-18,1.9127526684314944e-05,9.563248750055209e-05,3.3437700039939955e-05,0.00020883484103251249
2032,6.025521724950522e-05,9.963818130577908e-18,1.9485183656797744e-05,9.555288124829531e-05,3.341919364174828e-05,0.00020871247397735715
2033,6.059285078663379e-05,1.1386290851483298e-17,1.908812191686593e-05,9.549181413603947e-05,3.342633863212541e-05,0.00020859911455772817
2034,6.020759610692039e-05,7.487499938487098e-18,1.9458579117781483e-05,9.544120985083282e-05,3.340513285365887e-05,0.00020851251611020416
2035,6.0550111811608076e-05,9.753482644417924e-18,1.906635043269489e-05,9.541925828671083e-05,3.340905095683411e-05,0.0002084447769448161
2036,6.013274105498567e-05,7.4549743696209e-18,1.948750468727667e-05,9.540977771393955e-05,3.337175803608261e-05,0.00020840179058723152
2037,6.050204683560878e-05,1.0310762494901025e-17,1.9075103409704752e-05,9.543594933347777e-05,3.337614543852396e-05,0.00020838923228438944
2038,6.009781645843759e-05,1.1811297904574269e-17,1.9805385818472132e-05,9.401858551427722e-05,3.3109678042819723e-05,0.00020703146583400667
2039,5.917367525398731e-05,1.0995978234824639e-17,1.930400867422577e-05,9.360854892292991e-05,3.3576274290680885e-05,0.00020566250896081328
2040,5.94081066083163e-05,7.71301418888743e-18,1.9006713046110235e-05,9.169885743176565e-05,3.351453779032454e-05,0.0002036282094195485
2041,5.9031932323705405e-05,8.803721309710051e-18,1.8509748770156875e-05,9.132314153248444e-05,3.3496104151709005e-05,0.00020236092677805573
2042,5.890522515983321e-05,7.856128842568292e-18,1.8539705706643872e-05,9.034135291585699e-05,3.353894135216251e-05,0.00020132522331550717
2043,5.8799938415177166e-05,9.11814010516697e-18,1.8121221728506498e-05,9.101602336158976e-05,3.3384534617653117e-05,0.00020132173085585237
2044,5.843937833560631e-05,1.0577476130070785e-17,1.850982880569063e-05,9.018319542519748e-05,3.3320229704258963e-05,0.00020045263227075338
2045,5.874254566151649e-05,8.480629525530514e-18,1.8151573385694064e-05,8.954311488196254e-05,3.3335287298541516e-05,0.00019977253396064043
2046,5.8348341553937644e-05,1.0562297365830437e-17,1.8570857719168998e-05,8.908708696253598e-05,3.3289317798335105e-05,0.00019929560949094594
2047,5.8774610806722194e-05,8.109831753883206e-18,1.8129798263544217e-05,8.881339454092085e-05,3.327217564219609e-05,0.00019898999016731977
